sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-r36s-consola-retro-portatil-22-000-juego,Fravega,OTRAS,Gaming y Videojuegos,"R36S Consola Retro Portátil | 22.000+ Juegos PS1, MAME, Arcade, GBA",https://www.fravega.com/p/r36s-consola-retro-portatil-22-000-juegos-ps1-mame-arcade-gba-22613280/,258000.0,139999.0,1,True
FRA-consola-retro-game-r36s-22-000-juegos-ps,Fravega,OTRAS,Gaming y Videojuegos,"Consola Retro Game R36S | +22.000 Juegos PS1, MAME, GBA y más",https://www.fravega.com/p/consola-retro-game-r36s-22-000-juegos-ps1-mame-gba-y-mas-22613268/,239799.0,139699.0,1,True
FRA-consola-portatil-de-juegos-retro-pocky-r,Fravega,OTRAS,Gaming y Videojuegos,CONSOLA PORTÁTIL DE JUEGOS RETRO POCKY R8,https://www.fravega.com/p/consola-portatil-de-juegos-retro-pocky-r8-22604489/,44900.0,39000.0,1,True
FRA-tv-game-stick-2-joystick-smarttv-juegos-,Fravega,OTRAS,Gaming y Videojuegos,Tv Game Stick 2 Joystick + SmartTV + Juegos,https://www.fravega.com/p/tv-game-stick-2-joystick-smarttv-juegos--22536027/,155899.0,99799.0,1,True
FRA--retro-rs5-47-000-juegos-ps1-nintendo-64,Fravega,OTRAS,Gaming y Videojuegos,"Retro RS5 +47.000 Juegos PS1, Nintendo 64, GBA HDMI + Joysticks Sin Cable",https://www.fravega.com/p/-retro-rs5-47-000-juegos-ps1-nintendo-64-gba-hdmi-joysticks-sin-cable-22515265/,332000.0,159300.0,1,True
FRA-consola-retro-rs5-hdmi-47-000-juegos-ps1,Fravega,OTRAS,Gaming y Videojuegos,"Consola Retro RS5 HDMI | +47.000 Juegos PS1, N64, PSP | 2 Joysticks Inalámbricos",https://www.fravega.com/p/consola-retro-rs5-hdmi-47-000-juegos-ps1-n64-psp-2-joysticks-inalambricos-22515253/,300999.0,173999.0,1,True
FRA-control-original-xbox-wireless-series-x-,Fravega,OTRAS,Gaming y Videojuegos,Control Original Xbox Wireless Series X|S,https://www.fravega.com/p/control-original-xbox-wireless-series-x-s-22514749/,162599.99,154000.0,1,True
FRA-consola-portatil-de-juegos-retrogame-sup,Fravega,OTRAS,Gaming y Videojuegos,Consola Portátil de Juegos Retrogame SUP 400 en 1,https://www.fravega.com/p/consola-portatil-de-juegos-retrogame-sup-400-1--22508864/,45999.0,28999.0,1,True
FRA-consola-sup-plus-400-1-22508844,Fravega,OTRAS,Gaming y Videojuegos,CONSOLA SUP PLUS 400 EN 1,https://www.fravega.com/p/consola-sup-plus-400-1-22508844/,54634.0,29990.0,1,True
FRA-game-stick-tv-box-x3-plus-netflix-flow-y,Fravega,OTRAS,Gaming y Videojuegos,Game Stick + TV Box X3 Plus Netflix Flow Youtube  TODAS las apps  y 36 mil juegos Clasicos - 2 JOYSTICK  -2 en.1 PREMIUM,https://www.fravega.com/p/game-stick-tv-box-x3-plus-netflix-flow-youtube-todas-las-apps-y-36-mil-juegos-clasicos-2-joystick-2-1-premium-22482469/,199999.0,129999.0,1,True
FRA-adaptador-para-joysticks-nintendo-switch,Fravega,OTRAS,Gaming y Videojuegos,Adaptador Para Joysticks Nintendo Switch Oled Joycon Rueda Pack X2 Rojo Y Azul Dehuka Accesorios Gamer Control Gaming Proteccion Ergonomico,https://www.fravega.com/p/adaptador-para-joysticks-nintendo-switch-oled-joycon-rueda-pack-x2-rojo-y-azul-dehuka-accesorios-gamer-control-gaming-proteccion-ergonomico-22481597/,17969.43,15363.86,1,True
FRA-funda-para-p5-impermeable-antipolvo-para,Fravega,OTRAS,Gaming y Videojuegos,Funda Para P5 Impermeable Antipolvo Para P5 Incluye Abrojo Velcro Dehuka,https://www.fravega.com/p/funda-para-p5-impermeable-antipolvo-para-p5-incluye-abrojo-velcro-dehuka-22481573/,14816.23,12667.86,1,True
FRA-game-stick-k8-la-mejor-consola-retro-40-,Fravega,OTRAS,Gaming y Videojuegos,Game Stick K8  La mejor Consola RETRO 40.000 juegos K8 La mas completa FULL Dos joystick Inalámbricos,https://www.fravega.com/p/game-stick-k8-la-mejor-consola-retro-40-000-juegos-k8-la-mas-completa-full-dos-joystick-inalambricos--22470655/,179999.0,108999.0,1,True
FRA-playstation-5-slim-digital-edition-1tb-2,Fravega,OTRAS,Gaming y Videojuegos,PlayStation 5 Slim Digital Edition 1TB,https://www.fravega.com/p/playstation-5-slim-digital-edition-1tb-22101955/,1999999.0,1499999.0,1,True
FRA-consola-portatil-sup-x7m-500-juegos-1-co,Fravega,OTRAS,Gaming y Videojuegos,Consola Portatil Sup X7M 500 Juegos En 1 + Control 2do Jugador 500 juegos RETRO  coneccion TV,https://www.fravega.com/p/consola-portatil-sup-x7m-500-juegos-1-control-2do-jugador-500-juegos-retro-coneccion-tv-22092100/,79999.0,64999.0,1,True
FRA-consola-de-videojuegos-inteligente-x8-pr,Fravega,OTRAS,Gaming y Videojuegos,"Consola de videojuegos inteligente X8 Pro, mando inalámbrico, emulador, 64 GB, 30000 juegos, Emuelec HD, 4K, 3D Juegos Retro FICHINES",https://www.fravega.com/p/consola-de-videojuegos-inteligente-x8-pro-mando-inalambrico-emulador-64-gb-30000-juegos-emuelec-hd-4k-3d-juegos-retro-fichines-22089191/,159999.0,109000.0,1,True
FRA-joystick-compatible-nintendo-switch-oled,Fravega,OTRAS,Gaming y Videojuegos,Joystick Compatible Nintendo Switch Oled Led RGB + Control PC Dehuka,https://www.fravega.com/p/joystick-compatible-nintendo-switch-oled-led-rgb-control-pc-dehuka-22082435/,62304.11,47287.33,1,True
FRA-consola-retro-game-stick-k8-64gb-hdmi-de,Fravega,OTRAS,Gaming y Videojuegos,Consola Retro Game Stick k8 64gb Hdmi + de 40.000 Juegos + 2 Joystick FUll 4K Revivi  los Mejores Juegos,https://www.fravega.com/p/consola-retro-game-stick-k8-64gb-hdmi-de-40-000-juegos-2-joystick-full-4k-revivi-los-mejores-juegos--22069789/,175999.0,108999.0,1,True
FRA-consola-game-tv-stick-35-000-juegos-conv,Fravega,OTRAS,Gaming y Videojuegos,Consola Game Tv Stick +35.000 juegos +Converti en Smart  LA TV +2 Joystick  Android Tv Full 5G 8K 1año garantia,https://www.fravega.com/p/consola-game-tv-stick-35-000-juegos-converti-smart-la-tv-2-joystick-android-tv-full-5g-8k-1ano-garantia-22059842/,199999.0,139999.0,1,True
FRA-proyector-inteligente-gamer-x2-android-1,Fravega,OTRAS,Gaming y Videojuegos,Proyector Inteligente Gamer x2 +Android 11 Full HD +2Joystick +Disfruta De La Mejor Calidad De Imagen HY320,https://www.fravega.com/p/proyector-inteligente-gamer-x2-android-11-full-hd-2joystick-disfruta-de-la-mejor-calidad-de-imagen-hy320-22059564/,331999.0,178999.0,1,True
FRA-freezer-congelador-vertical-siam-94fsi-c,Fravega,OTRAS,Heladeras,Freezer Congelador Vertical Siam 94FSI-CV065B 65 Litros,https://www.fravega.com/p/freezer-congelador-vertical-siam-94fsi-cv065b-65-litros-20055039/,626999.0,449999.0,1,True
FRA-heladera-philco-phct225b-ciclica-199-l-1,Fravega,PHILCO,Heladeras,Heladera Philco PHCT225B Cíclica 199 L,https://www.fravega.com/p/heladera-philco-phct225b-ciclica-199-l-161148/,799999.0,569999.0,1,True
FRA-heladera-con-freezer-gafa-hgf388afb-blan,Fravega,GAFA,Heladeras,Heladera con freezer Gafa HGF388AFB Blanca 374lts,https://www.fravega.com/p/heladera-con-freezer-gafa-hgf388afb-blanca-374lts-990014869/,1002888.0,789999.0,1,True
FRA-heladera-gafa-no-frost-356l-inverter-pla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 356L Inverter Plata HGNF333P,https://www.fravega.com/p/heladera-gafa-no-frost-356l-inverter-plata-hgnf333p-990224074/,1047666.0,823999.0,1,True
FRA-heladera-gafa-no-frost-262l-inverter-neg,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Negra HGNF251N,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-negra-hgnf251n-990223946/,984332.0,719999.0,1,True
FRA-heladera-no-frost-smartlife-inverter-260,Fravega,OTRAS,Heladeras,Heladera No Frost Smartlife Inverter 260 litros SL-RNF270SD,https://www.fravega.com/p/heladera-no-frost-smartlife-inverter-260-litros-sl-rnf270sd-161257/,889999.0,849999.0,1,True
FRA-heladera-con-freezer-ciclica-314-lts-bla,Fravega,DREAN,Heladeras,Heladera con freezer Cíclica 314 Lts Black Steel Drean HDR320F50N,https://www.fravega.com/p/heladera-con-freezer-ciclica-314-lts-black-steel-drean-hdr320f50n-990190147/,1151539.0,789999.01,1,True
FRA-heladera-drean-hdr280f50b-ciclica-277-l-,Fravega,DREAN,Heladeras,Heladera Drean HDR280F50B Cíclica 277 L Blanca,https://www.fravega.com/p/heladera-drean-hdr280f50b-ciclica-277-l-blanca-161046/,720999.0,599999.0,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,Freezer Vertical Siam FSI-CV180B 166 Lts,https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,749999.0,599999.0,1,True
FRA-heladera-whirlpool-no-frost-361-lts-wrm3,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost 361 Lts WRM39CK,https://www.fravega.com/p/heladera-whirlpool-no-frost-361-lts-wrm39ck--161362/,1209999.0,899999.0,1,True
FRA-heladera-drean-no-frost-rda250fvrt-250lt,Fravega,DREAN,Heladeras,Heladera Drean No Frost RDA250FVRT 250Lts Grafito,https://www.fravega.com/p/heladera-drean-no-frost-rda250fvrt-250lts-grafito-161387/,789999.0,699999.0,1,True
FRA-heladera-ciclica-telefunken-tfk-hd220b-2,Fravega,OTRAS,Heladeras,Heladera Cíclica Telefunken TFK-HD220B 220 Lts,https://www.fravega.com/p/heladera-ciclica-telefunken-tfk-hd220b-220-lts-161197/,599999.0,519999.0,1,True
FRA-freezer-philco-phch410bm-410-litros-1605,Fravega,PHILCO,Heladeras,Freezer Philco PHCH410BM 410 Litros,https://www.fravega.com/p/freezer-philco-phch410bm-410-litros-160587/,1199999.0,799999.0,1,True
FRA-heladera-drean-ciclica-hdr320f50e-314lts,Fravega,DREAN,Heladeras,Heladera Drean Cíclica HDR320F50E 314Lts Gris,https://www.fravega.com/p/heladera-drean-ciclica-hdr320f50e-314lts-gris-161270/,854899.0,706528.1,1,True
FRA-heladera-whirlpool-inverter-no-frost-wrm,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost WRM42HK Top Mount Inox 386 lts,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-wrm42hk-top-mount-inox-386-lts-161091/,1379999.0,1199999.0,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 402lts FGHI400B-XL,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-402lts-fghi400b-xl-990012078/,1050999.0,834569.0,1,True
FRA-heladera-electrolux-top-freezer-no-frost,Fravega,OTRAS,Heladeras,Heladera Electrolux Top Freezer No Frost Inverter Plata 408L IF43S,https://www.fravega.com/p/heladera-electrolux-top-freezer-no-frost-inverter-plata-408l-if43s-990186198/,1342554.0,1084899.0,1,True
FRA-heladera-gafa-no-frost-inverter-water-di,Fravega,GAFA,Heladeras,Heladera Gafa No Frost Inverter Water Dispenser HGNW251P 262Lts Plata,https://www.fravega.com/p/heladera-gafa-no-frost-inverter-water-dispenser-hgnw251p-262lts-plata-161221/,926999.0,769999.0,1,True
FRA-heladera-exhibidora-vertical-briket-3030,Fravega,OTRAS,Heladeras,Heladera Exhibidora Vertical Briket 3030 293 Lts,https://www.fravega.com/p/heladera-exhibidora-vertical-briket-3030-293-lts-161106/,1199999.0,899999.0,1,True
FRA-heladera-drean-no-frost-rdp410zrt-415lts,Fravega,DREAN,Heladeras,Heladera Drean No Frost RDP410ZRT 415Lts Steel,https://www.fravega.com/p/heladera-drean-no-frost-rdp410zrt-415lts-steel-161386/,1199999.0,991734.71,1,True
FRA-heladera-ciclica-top-mount-midea-mdrt333,Fravega,MIDEA,Heladeras,Heladera Cíclica Top Mount Midea MDRT333FGE01A 240 L,https://www.fravega.com/p/heladera-ciclica-top-mount-midea-mdrt333fge01a-240-l-161260/,723499.0,599999.0,1,True
FRA-heladera-gafa-no-frost-262l-inverter-bla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Blanca HGNF251B,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-blanca-hgnf251b-990224076/,908110.0,737610.0,1,True
FRA-heladera-electrolux-no-frost-inverter-mu,Fravega,OTRAS,Heladeras,Heladera Electrolux No Frost Inverter Multidoor IM7S 480Lts Gris,https://www.fravega.com/p/heladera-electrolux-no-frost-inverter-multidoor-im7s-480lts-gris-161283/,1799999.0,1487602.48,1,True
FRA-heladera-samsung-inverter-no-frost-299l-,Fravega,SAMSUNG,Heladeras,Heladera Samsung Inverter No Frost 299L RT29K507JS8,https://www.fravega.com/p/heladera-samsung-inverter-no-frost-299l-rt29k507js8-160955/,1007999.0,833057.02,1,True
FRA-heladera-admiral-ad-hldf22851-ciclica-20,Fravega,OTRAS,Heladeras,Heladera Admiral AD-HLDF22851 Cíclica 208 L Blanca,https://www.fravega.com/p/heladera-admiral-ad-hldf22851-ciclica-208-l-blanca-161065/,549999.0,499999.0,1,True
FRA-heladera-philco-ciclica-con-congelador-p,Fravega,PHILCO,Heladeras,Heladera Philco Cíclica con Congelador PHCT242X 231Lts Inox,https://www.fravega.com/p/heladera-philco-ciclica-con-congelador-phct242x-231lts-inox-161107/,849999.0,719999.0,1,True
FRA-heladera-drean-ciclica-rzd215pvarx0-215l,Fravega,DREAN,Heladeras,Heladera Drean Cíclica RZD215PVARX0 215Lts Inox,https://www.fravega.com/p/heladera-drean-ciclica-rzd215pvarx0-215lts-inox-161398/,645999.0,533883.47,1,True
FRA-heladera-ciclica-admiral-ad-hl-df2-285-1,Fravega,OTRAS,Heladeras,Heladera Cíclica Admiral AD-HL DF2-285-1 208 Lts Grafito/Negro,https://www.fravega.com/p/heladera-ciclica-admiral-ad-hl-df2-285-1-208-lts-grafito-negro-161194/,579999.0,479338.02,1,True
FRA-heladera-con-freezer-columbia-257-litros,Fravega,OTRAS,Heladeras,Heladera con freezer Columbia 257 Litros con Tecnología Cycle Defrost,https://www.fravega.com/p/heladera-con-freezer-columbia-257-litros-con-tecnologia-cycle-defrost-22494362/,849900.0,729900.0,1,True
FRA-heladera-philco-no-frost-side-by-side-ph,Fravega,PHILCO,Heladeras,Heladera Philco No Frost Side by Side PHSB470XD2 385 Lts,https://www.fravega.com/p/heladera-philco-no-frost-side-by-side-phsb470xd2-385-lts-161203/,1739999.0,1399999.0,1,True
FRA-heladera-samsung-no-frost-inverter-rt29k,Fravega,SAMSUNG,Heladeras,Heladera Samsung No Frost Inverter RT29K577JS8 308Lts,https://www.fravega.com/p/heladera-samsung-no-frost-inverter-rt29k577js8-308lts-160752/,1124999.0,929751.24,1,True
FRA-heladera-philco-ciclica-94phsd179pd2-161,Fravega,PHILCO,Heladeras,Heladera Philco Cíclica 94PHSD179PD2 161 Lts,https://www.fravega.com/p/heladera-philco-ciclica-94phsd179pd2-161-lts-161163/,599999.0,499999.0,1,True
FRA-freezer-inverter-horizontal-midea-mdrc28,Fravega,MIDEA,Heladeras,Freezer Inverter Horizontal Midea MDRC284FZE01 194 Litros,https://www.fravega.com/p/freezer-inverter-horizontal-midea-mdrc284fze01-194-litros-161392/,692999.0,549999.0,1,True
FRA-heladera-inverter-no-frost-drean-rzn320p,Fravega,DREAN,Heladeras,Heladera Inverter No Frost Drean RZN320PCARX0 342 Litros,https://www.fravega.com/p/heladera-inverter-no-frost-drean-rzn320pcarx0-342-litros-161287/,1039999.0,949999.0,1,True
FRA-exhibidora-vertical-m5000-tm-ls-hc-501-l,Fravega,OTRAS,Heladeras,Exhibidora Vertical M5000 TM LS HC 501 Lt,https://www.fravega.com/p/exhibidora-vertical-m5000-tm-ls-hc-501-lt-160929/,1499999.0,1399999.0,1,True
FRA--freezer-midea-fc-mj6war1-160-lt-160516,Fravega,MIDEA,Heladeras,Freezer Midea FC-MJ6WAR1 160 Lt,https://www.fravega.com/p/-freezer-midea-fc-mj6war1-160-lt-160516/,849999.0,649999.0,1,True
FRA-heladera-admiral-ad-hl-df1-23n-172lts-in,Fravega,OTRAS,Heladeras,Heladera Admiral AD-HL DF1-23N 172Lts Inox,https://www.fravega.com/p/heladera-admiral-ad-hl-df1-23n-172lts-inox-161176/,699999.0,459999.0,1,True
FRA-heladera-no-frost-midea-mdrt489mte46adw-,Fravega,MIDEA,Heladeras,Heladera No Frost Midea MDRT489MTE46ADW 340 Litros,https://www.fravega.com/p/heladera-no-frost-midea-mdrt489mte46adw-340-litros-161122/,1099999.0,899999.0,1,True
FRA-heladera-electrolux-inverter-no-frost-if,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter No Frost IF43S 390L​ts,https://www.fravega.com/p/heladera-electrolux-inverter-no-frost-if43s-390lts-160984/,1439999.0,1149999.0,1,True
FRA-heladera-ciclica-gafa-hgf358afb-282lts-b,Fravega,GAFA,Heladeras,Heladera Cíclica GAFA HGF358AFB 282Lts Blanca,https://www.fravega.com/p/heladera-ciclica-gafa-hgf358afb-282lts-blanca-160826/,819999.0,649999.0,1,True
FRA-heladera-ciclica-philco-one-door-plata-1,Fravega,PHILCO,Heladeras,Heladera Cíclica Philco One Door Plata 161Lts,https://www.fravega.com/p/heladera-ciclica-philco-one-door-plata-161lts-161133/,569999.0,499999.0,1,True
FRA-heladera-samsung-inverter-rb31fsrndsa-no,Fravega,SAMSUNG,Heladeras,Heladera Samsung Inverter RB31FSRNDSA No Frost Bottom 328 L,https://www.fravega.com/p/heladera-samsung-inverter-rb31fsrndsa-no-frost-bottom-328-l-160856/,1749999.0,1499999.0,1,True
FRA-freezer-inverter-horizontal-midea-mdrc41,Fravega,MIDEA,Heladeras,Freezer Inverter Horizontal Midea MDRC411FZE01 285 Litros,https://www.fravega.com/p/freezer-inverter-horizontal-midea-mdrc411fze01-285-litros-161391/,829999.0,629999.0,1,True
FRA-heladera-gafa-no-frost-inverter-hgnf251b,Fravega,GAFA,Heladeras,Heladera Gafa No Frost Inverter HGNF251B 262Lts Blanco,https://www.fravega.com/p/heladera-gafa-no-frost-inverter-hgnf251b-262lts-blanco-161218/,847332.22,819999.0,1,True
FRA-exhibidora-inelro-mt17ng-r290-460lts-160,Fravega,OTRAS,Heladeras,Exhibidora Inelro MT17NG R290 460Lts,https://www.fravega.com/p/exhibidora-inelro-mt17ng-r290-460lts-160938/,2256999.0,1499999.0,1,True
FRA-heladera-philco-phct225b-ciclica-199-l-1,Fravega,PHILCO,Heladeras,Heladera Philco PHCT225B Cíclica 199 L,https://www.fravega.com/p/heladera-philco-phct225b-ciclica-199-l-161148/,799999.0,569999.0,1,True
FRA-heladera-drean-no-frost-rda250fvrt-250lt,Fravega,DREAN,Heladeras,Heladera Drean No Frost RDA250FVRT 250Lts Grafito,https://www.fravega.com/p/heladera-drean-no-frost-rda250fvrt-250lts-grafito-161387/,789999.0,699999.0,1,True
FRA-heladera-con-freezer-ciclica-314-lts-bla,Fravega,DREAN,Heladeras,Heladera con freezer Cíclica 314 Lts Black Steel Drean HDR320F50N,https://www.fravega.com/p/heladera-con-freezer-ciclica-314-lts-black-steel-drean-hdr320f50n-990190147/,1151539.0,789999.01,1,True
FRA-heladera-ciclica-top-mount-midea-mdrt333,Fravega,MIDEA,Heladeras,Heladera Cíclica Top Mount Midea MDRT333FGE01A 240 L,https://www.fravega.com/p/heladera-ciclica-top-mount-midea-mdrt333fge01a-240-l-161260/,723499.0,599999.0,1,True
FRA-heladera-no-frost-inverter-side-by-side-,Fravega,DREAN,Heladeras,Heladera No Frost Inverter Side by Side Drean DSP480LKRSS0 503 Litros,https://www.fravega.com/p/heladera-no-frost-inverter-side-by-side-drean-dsp480lkrss0-503-litros-161244/,1899999.0,1570247.11,1,True
FRA-heladera-ciclica-midea-mdrt414fge50a-295,Fravega,MIDEA,Heladeras,Heladera Cíclica Midea MDRT414FGE50A 295 L,https://www.fravega.com/p/heladera-ciclica-midea-mdrt414fge50a-295-l-161262/,815999.0,729999.0,1,True
FRA-heladera-gafa-no-frost-262l-inverter-neg,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Negra HGNF251N,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-negra-hgnf251n-990223946/,984332.0,719999.0,1,True
FRA-heladera-inverter-no-frost-drean-rzn320p,Fravega,DREAN,Heladeras,Heladera Inverter No Frost Drean RZN320PCARX0 342 Litros,https://www.fravega.com/p/heladera-inverter-no-frost-drean-rzn320pcarx0-342-litros-161287/,1039999.0,949999.0,1,True
FRA-freezer-horizontal-inverter-philco-phch0,Fravega,PHILCO,Heladeras,Freezer Horizontal Inverter Philco PHCH099BI 99 Litros,https://www.fravega.com/p/freezer-horizontal-inverter-philco-phch099bi-99-litros-161312/,679999.0,499999.0,1,True
FRA-heladera-gafa-no-frost-356l-inverter-pla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 356L Inverter Plata HGNF333P,https://www.fravega.com/p/heladera-gafa-no-frost-356l-inverter-plata-hgnf333p-990224074/,1047666.0,823999.0,1,True
FRA-heladera-philco-no-frost-side-by-side-ph,Fravega,PHILCO,Heladeras,Heladera Philco No Frost Side by Side PHSB470XD2 385 Lts,https://www.fravega.com/p/heladera-philco-no-frost-side-by-side-phsb470xd2-385-lts-161203/,1739999.0,1399999.0,1,True
FRA-heladera-con-freezer-gafa-hgf388afb-blan,Fravega,GAFA,Heladeras,Heladera con freezer Gafa HGF388AFB Blanca 374lts,https://www.fravega.com/p/heladera-con-freezer-gafa-hgf388afb-blanca-374lts-990014869/,1002888.0,789999.0,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 402lts FGHI400B-XL,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-402lts-fghi400b-xl-990012078/,1050999.0,834569.0,1,True
FRA-heladera-no-frost-smartlife-inverter-260,Fravega,OTRAS,Heladeras,Heladera No Frost Smartlife Inverter 260 litros SL-RNF270SD,https://www.fravega.com/p/heladera-no-frost-smartlife-inverter-260-litros-sl-rnf270sd-161257/,889999.0,849999.0,1,True
FRA-heladera-philco-ciclica-94phsd179pd2-161,Fravega,PHILCO,Heladeras,Heladera Philco Cíclica 94PHSD179PD2 161 Lts,https://www.fravega.com/p/heladera-philco-ciclica-94phsd179pd2-161-lts-161163/,599999.0,499999.0,1,True
FRA-heladera-gafa-no-frost-262l-inverter-bla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Blanca HGNF251B,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-blanca-hgnf251b-990224076/,908110.0,737610.0,1,True
FRA-heladera-electrolux-top-freezer-no-frost,Fravega,OTRAS,Heladeras,Heladera Electrolux Top Freezer No Frost Inverter Plata 408L IF43S,https://www.fravega.com/p/heladera-electrolux-top-freezer-no-frost-inverter-plata-408l-if43s-990186198/,1342554.0,1084899.0,1,True
